34,16,0.529411765
30,19,0.366666667
22,9,0.590909091
31,15,0.516129032
31,15,0.516129032
28,19,0.321428571
44,13,0.704545455
32,16,0.5
27,19,0.296296296
31,15,0.516129032
31,15,0.516129032
30,19,0.366666667
29,19,0.344827586
25,10,0.6
16,14,0.125
30,19,0.366666667
40,22,0.45
30,19,0.366666667
31,15,0.516129032
27,19,0.296296296
34,16,0.529411765
35,21,0.4
38,22,0.421052632
40,22,0.45
37,22,0.405405405
39,22,0.435897436
35,21,0.4
36,23,0.361111111
33,16,0.515151515
30,19,0.366666667
19,14,0.263157895
31,15,0.516129032
27,19,0.296296296
25,10,0.6
26,19,0.269230769
